93.6953430175781,2172.74291992188,134.890090421935,0,0,0,-11.1004221319009,-3.03083498509903,2550.00001525879,2359.39408493042,0,10875,-127,-119,0.0373452831487093
93.6565170288086,2172.7529296875,135.207426063578,0,0,0,-12.1390426961425,-3.12813977067791,2387.00001525879,2661.43306350708,0,10875,-127,-119,0.0373452831487093
93.4136962890625,2172.57592773438,136.881363210153,0,0,0,-15.3503552583986,-4.34787023769148,1042.00001525879,3212.3024559021,0,11196,-127,-119,0.0373452831487093
93.2377243041992,2172.86352539063,137.957043025388,0,0,0,-16.4623961715185,-4.9958391043417,682.000015258789,3218.43160629272,0,11726,-127,-119,0.0373452831487093
93.193000793457,2173.05883789063,138.226882056925,0,0,0,-16.6757161561437,-5.09957346313592,518.000030517578,3220.1686668396,0,12015,-127,-119,0.0373452831487093
93.072265625,2173.87084960938,138.934690460613,0,0,0,-17.1015923771858,-5.32287044664873,59,3164.88302230835,0,14168,-127,-119,0.0373452831487093
92.9933547973633,2174.63256835938,139.37382113308,0,0,0,-17.2246883506281,-5.45307193256822,26,2784.22164535522,0,16384,-127,-119,0.0373452831487093
92.8241729736328,2176.3388671875,140.284758385861,0,0,0,-17.295673910827,-5.50294941520595,26,2649.85470199585,0,16384,-127,-119,0.0373452831487093
92.7659301757813,2177.02075195313,140.627216455096,0,0,0,-17.2940323444934,-5.49866223049916,26,2652.52975082397,0,16384,-127,-119,0.0373452831487093
92.7112350463867,2177.64624023438,140.968813866243,0,0,0,-17.2849057083105,-5.5339791057601,26,2614.38033676147,0,16384,-127,-119,0.0373452831487093
92.6743698120117,2178.033203125,141.183181967243,0,0,0,-17.2753191062249,-5.57484561875793,0,2494.10103988647,0,16384,-127,-119,0.0373452831487093
92.6013259887695,2178.83227539063,141.6280845504,0,0,0,-17.2435015813605,-5.66870390688387,0,2294.57271957397,0,16384,-127,-119,0.0373452831487093
92.5492477416992,2179.5576171875,141.985887578805,0,0,0,-17.2017103320799,-5.70208152112088,0,2256.22213363647,0,16384,-127,-119,0.0373452831487093
92.4990539550781,2180.65209960938,142.424100182123,0,0,0,-17.1324760972535,-5.69003503836062,0,2055.37936019897,0,16384,-127,-119,0.0373452831487093
92.4750213623047,2181.55810546875,142.725646821099,0,0,0,-17.0731365589308,-5.64866073257767,0,1812.64754867554,0,16384,-127,-119,0.0373452831487093
92.4641876220703,2182.25048828125,142.955997614327,0,0,0,-17.0197799653806,-5.58253571602796,0,1446.27586746216,0,16384,-127,-119,0.0373452831487093
92.4612503051758,2182.78955078125,143.128685886336,0,0,0,-16.9732014994915,-5.494633203344,0,1181.45267868042,0,16384,-127,-119,0.0373452831487093
92.4914779663086,2184.43408203125,143.574661333028,0,0,0,-16.7981664890167,-4.89743923572126,0,691.800926208496,0,16384,-127,-119,0.0373452831487093
92.524055480957,2185.26489257813,143.756330635685,0,0,0,-16.698895567275,-4.49012427344664,0,569.132652282715,0,16384,-127,-119,0.0373452831487093
92.5448532104492,2185.73046875,143.855792482759,0,0,0,-16.6418928535666,-4.266655631095,0,569.281578063965,0,16384,-127,-119,0.0373452831487093
92.5721130371094,2186.33276367188,143.981241898768,0,0,0,-16.5709991876128,-4.01100986249487,0,569.460166931152,0,16384,-127,-119,0.0373452831487093
92.62890625,2187.62060546875,144.245923975593,0,0,0,-16.4322210545164,-3.60557561178264,0,569.751670837402,0,16384,-127,-119,0.0373452831487093
92.6770248413086,2188.5048828125,144.465684036235,0,0,0,-16.327711140347,-3.38142532190426,0,590.551963806152,0,16384,-127,-119,0.0373452831487093
92.7511672973633,2189.61279296875,144.788260779051,0,0,0,-16.1864795294697,-3.16142813718584,0,919.174160003662,0,16384,-127,-119,0.0373452831487093
92.7918243408203,2190.13330078125,144.964245433282,0,0,0,-16.1154896821993,-3.09015216619929,0,1144.47166824341,0,16384,-127,-119,0.0373452831487093
92.9198608398438,2191.65649414063,145.572125937501,0,0,0,-15.9077836275476,-3.11330314040715,0,1554.70124435425,0,16384,-127,-119,0.0373452831487093
93.0851287841797,2193.37963867188,146.378757262118,0,0,0,-15.6735043602478,-3.39409765052557,0,1778.68305587769,0,16384,-127,-119,0.0373452831487093
93.2022399902344,2194.41137695313,146.859980283901,0,0,0,-15.5301993084761,-3.50622303709822,0,1777.39545822144,0,16384,-127,-119,0.0373452831487093
93.4696578979492,2196.43872070313,147.728015907524,0,0,0,-15.2333421396537,-3.49885529801201,0,1773.68830490112,0,16384,-127,-119,0.0373452831487093
93.5467071533203,2196.97485351563,147.94386539692,0,0,0,-15.1507425707258,-3.47304697982834,0,1772.52607345581,0,16384,-127,-119,0.0373452831487093
93.7287521362305,2198.20336914063,148.439526568251,0,0,0,-14.9547661595915,-3.44123013743931,0,1769.448802948,0,16384,-127,-119,0.0373452831487093
93.8331451416016,2198.90405273438,148.728846410463,0,0,0,-14.8394146602297,-3.44758223021634,0,1889.882396698,0,16384,-127,-119,0.0373452831487093
93.9222259521484,2199.50268554688,148.984353563476,0,0,0,-14.7393828646914,-3.47557162999577,0,2091.57368087769,0,16384,-127,-119,0.0373452831487093
93.9985122680664,2200.0205078125,149.219405157506,0,0,0,-14.6527259605163,-3.54180110216857,0,2150.53583908081,0,16384,-127,-119,0.0373452831487093
94.2225341796875,2201.59692382813,149.995661291712,0,0,0,-14.3934492172284,-3.93820963606742,0,2164.59247970581,0,16384,-127,-119,0.0373452831487093
94.318489074707,2202.27270507813,150.328238001439,0,0,0,-14.2845726852494,-4.08620110485285,0,2161.62958908081,0,16384,-127,-119,0.0373452831487093
94.3880310058594,2202.76000976563,150.559583356082,0,0,0,-14.2075879576458,-4.1702759763084,0,2159.46992111206,0,16384,-127,-119,0.0373452831487093
94.4742889404297,2203.36694335938,150.836608765525,0,0,0,-14.1134518794143,-4.25245439108581,0,2156.83906173706,0,16384,-127,-119,0.0373452831487093
94.6254348754883,2204.45971679688,151.304860257369,0,0,0,-13.9494291050721,-4.36907111715652,0,1909.7661857605,0,16384,-127,-119,0.0373452831487093
94.7090454101563,2205.08374023438,151.548286581537,0,0,0,-13.8576642529245,-4.39889732822992,0,1907.37226486206,0,16384,-127,-119,0.0373452831487093
94.7755661010742,2205.583984375,151.730123059925,0,0,0,-13.78487799707,-4.39962838244844,0,1885.74555587769,0,16384,-127,-119,0.0373452831487093
94.8327255249023,2206.0244140625,151.884567533837,0,0,0,-13.7215575339925,-4.39761245240461,-122,1884.15925216675,0,16384,-127,-119,0.0373452831487093
94.9383163452148,2206.88232421875,152.179820677331,0,0,0,-13.5812426724711,-4.41722769786132,-318.000003814697,1880.98664474487,0,16384,-127,-119,0.0373452831487093
95.0240936279297,2207.65209960938,152.444579827698,0,0,0,-13.3944721136409,-4.46726726040543,-220.000003814697,1858.07917404175,0,16384,-127,-119,0.0373452831487093
95.0984573364258,2208.32543945313,152.676672164147,0,0,0,-13.2169724287361,-4.5291875725426,-286.000003814697,1855.76362228394,0,16384,-127,-119,0.0373452831487093
95.1581192016602,2208.90234375,152.874136886979,0,0,0,-13.0694103892753,-4.58956874930757,-384.000003814697,1873.95515060425,0,16384,-127,-119,0.0373452831487093
95.266716003418,2210.06079101563,153.265047272108,0,0,0,-12.7198493082442,-4.72332594505783,-645.000003814697,1850.05244064331,0,16384,-127,-119,0.0373452831487093
95.3358764648438,2210.9033203125,153.543210653377,0,0,0,-12.3935059097719,-4.82460779638401,-645.000003814697,1847.45454025269,0,16384,-127,-119,0.0373452831487093
95.4437026977539,2212.35327148438,154.006526577201,0,0,0,-11.7568179165321,-4.9863791071425,-1003.99997711182,1684.39094161987,0,16384,-127,-119,0.0373452831487093
95.6682281494141,2215.8369140625,154.801627398021,0,0,0,-9.54034317538136,-4.67110478732611,-481.000007629395,766.839244842529,0,16384,-127,-119,0.0373452831487093
95.8595504760742,2218.8583984375,155.099336429366,0,0,0,-8.34526433995213,-4.02557112444379,-840.999977111816,724.519115447998,0,16384,-127,-119,0.0373452831487093
96.0263519287109,2221.71850585938,155.445418746286,0,0,0,-7.03967203657471,-3.90886822231037,-416.000011444092,1016.8018913269,0,16384,-127,-119,0.0373452831487093
96.1286544799805,2223.25341796875,155.656341847652,0,0,0,-6.49750452668402,-3.95035586471215,0,1014.95875167847,0,16384,-127,-119,0.0373452831487093
96.2014770507813,2224.20361328125,155.790751532597,0,0,0,-6.28997124515499,-3.96346955548553,0,1013.75336837769,0,16384,-127,-119,0.0373452831487093
96.2697830200195,2225.01733398438,155.898412706856,0,0,0,-6.15559190441395,-3.95210745938658,0,1012.69617843628,0,16384,-127,-119,0.0373452831487093
96.3558502197266,2225.97900390625,156.015345453372,0,0,0,-6.01304154169603,-3.91704982026423,0,1011.43519210815,0,16384,-127,-119,0.0373452831487093
96.4404754638672,2226.87719726563,156.115006273992,0,0,0,-5.89043266622086,-3.87255137763093,0,1010.14741134644,0,16384,-127,-119,0.0373452831487093
96.5408325195313,2227.9072265625,156.22044284796,0,0,0,-5.75158620339602,-3.81803645862337,0,1028.25513839722,0,16384,-127,-119,0.0373452831487093
96.6656951904297,2229.15283203125,156.343713202784,0,0,0,-5.5770976104554,-3.77366554050214,-318.000011444092,1162.08924484253,0,16384,-127,-119,0.0373452831487093
96.8639144897461,2231.2412109375,156.589110753541,0,0,0,-4.96867126914925,-3.95016018418752,-317.999988555908,1506.9909324646,0,16384,-127,-119,0.0373452831487093
96.9172744750977,2231.85424804688,156.674922106901,0,0,0,-4.75006193396044,-4.08426037947488,-220.000003814697,1525.02853012085,0,16384,-127,-119,0.0373452831487093
96.9891510009766,2232.67602539063,156.789516470297,0,0,0,-4.49819211241939,-4.26649833957185,0,1580.74996566772,0,16384,-127,-119,0.0373452831487093
97.0407028198242,2233.25073242188,156.865270651527,0,0,0,-4.35008922569347,-4.37724408911629,0,1618.09383773804,0,16384,-127,-119,0.0373452831487093
97.4243316650391,2237.44091796875,157.231591659216,0,0,0,-3.6627725420834,-4.8781761273448,0,1606.88290023804,0,16384,-127,-119,0.0373452831487093
97.476318359375,2238.03637695313,157.267945761408,0,0,0,-3.57429261482369,-4.94195423281322,0,1605.35628890991,0,16384,-127,-119,0.0373452831487093
97.5177917480469,2238.5205078125,157.297520511864,0,0,0,-3.50266751728034,-4.99593437341771,0,1604.1413230896,0,16384,-127,-119,0.0373452831487093
97.5585556030273,2239.00512695313,157.327529783402,0,0,0,-3.43142669046141,-5.05110206617318,216.379409790039,1602.93124008179,0,16384,-127,-119,0.0373452831487093
97.6088790893555,2239.61938476563,157.366324105511,0,0,0,-3.35118931037986,-5.1235627087606,701.034057617188,1582.18954086304,0,16384,-127,-119,0.0373452831487093
98.0394515991211,2245.61181640625,157.644220250349,0,0,0,-5.57990543150999,-4.83129248076622,1488.40210723877,735.701854705811,0,16384,-127,-119,0.0373452831487093
98.1018447875977,2246.61572265625,157.708880292239,0,0,0,-6.17491678789583,-4.67002351527421,1584.71814727783,734.837841033936,0,16384,-127,-119,0.0373452831487093
98.1559982299805,2247.5146484375,157.782531327035,0,0,0,-6.67186674628466,-4.58573372301437,1550.49353790283,734.104686737061,0,16384,-127,-119,0.0373452831487093
98.2030944824219,2248.5830078125,157.910048647617,0,0,0,-7.2681449347047,-4.54340842813558,1354.06702423096,751.734386444092,0,16384,-127,-119,0.0373452831487093
98.2194900512695,2249.17456054688,157.991915728744,0,0,0,-7.57866032294033,-4.53061075020931,1061.86374664307,732.846813201904,0,16384,-127,-119,0.0373452831487093
98.232551574707,2249.78002929688,158.082543688792,0,0,0,-7.86679379853705,-4.51591490110601,770.026035308838,770.426647186279,0,16384,-127,-119,0.0373452831487093
98.310417175293,2253.20043945313,158.685559536699,0,0,0,-8.61076036315135,-4.41525429006405,348.410388946533,843.269725799561,0,16384,-127,-119,0.0373452831487093
98.3353958129883,2254.09692382813,158.848303678176,0,0,0,-8.68450789583532,-4.38524181081719,284.224750518799,842.637767791748,0,16384,-127,-119,0.0373452831487093
98.3533477783203,2254.69702148438,158.953819585745,0,0,0,-8.71872938491482,-4.3632980616134,219.207981109619,842.223155975342,0,16384,-127,-119,0.0373452831487093
98.3741683959961,2255.35717773438,159.066014438009,0,0,0,-8.74286415329679,-4.33789365790819,90.3916702270508,841.811962127686,0,16384,-127,-119,0.0373452831487093
98.4603271484375,2257.68701171875,159.431856231513,0,0,0,-8.65313623463979,-4.24909805685134,0,877.414867401123,0,16384,-127,-119,0.0373452831487093
98.4899673461914,2258.400390625,159.537598903346,0,0,0,-8.58899644346295,-4.23026040248861,0,858.022899627686,0,16384,-127,-119,0.0373452831487093
98.5528411865234,2259.83959960938,159.746794294486,0,0,0,-8.44340994836946,-4.2000692933881,0,856.991954803467,0,16384,-127,-119,0.0373452831487093
98.6179580688477,2261.23217773438,159.947833788545,0,0,0,-8.28947001031991,-4.16591460873465,0,1005.93811416626,0,16384,-127,-119,0.0373452831487093
98.6462631225586,2261.81494140625,160.033646515653,0,0,0,-8.22287378684481,-4.15433443356214,0,1229.45572280884,0,16384,-127,-119,0.0373452831487093
98.6806945800781,2262.53295898438,160.147137631758,0,0,0,-8.13980938991377,-4.17867089317722,0,1527.2035484314,0,16384,-127,-119,0.0373452831487093
98.7107315063477,2263.21459960938,160.26901038264,0,0,0,-8.06107369061277,-4.28075500947226,0,1731.80076980591,0,16384,-127,-119,0.0373452831487093
98.7459945678711,2264.17138671875,160.465803336899,0,0,0,-7.95181349934639,-4.5638355682357,0,1749.1258430481,0,16384,-127,-119,0.0373452831487093
98.7741470336914,2265.103515625,160.672922888395,0,0,0,-7.84713310063221,-4.90676744103459,0,1765.86241531372,0,16384,-127,-119,0.0373452831487093
98.8300552368164,2266.96899414063,161.060084398122,0,0,0,-7.64081168953085,-5.39372083630519,0,1762.97911453247,0,16384,-127,-119,0.0373452831487093
98.8472213745117,2267.50830078125,161.158477674779,0,0,0,-7.58191205517586,-5.47262907973412,25.2845020294189,1744.03038406372,0,16384,-127,-119,0.0373452831487093
98.9197692871094,2270.53271484375,161.61775701111,0,0,0,-7.38805380950103,-5.79050552862091,407.522123336792,1740.08116531372,0,16384,-127,-119,0.0373452831487093
98.930046081543,2271.412109375,161.735434409975,0,0,0,-7.4105148584908,-5.91181978519175,343.304655075073,1739.17296218872,0,16384,-127,-119,0.0373452831487093
98.9380798339844,2272.29345703125,161.851208135875,0,0,0,-7.44623119312136,-6.04590889399244,311.155424118042,1719.69591140747,0,16384,-127,-119,0.0373452831487093
98.9365615844727,2273.48510742188,162.006409811022,0,0,0,-7.49038339396647,-6.21993113709992,342.963315963745,1552.10789871216,0,16384,-127,-119,0.0373452831487093
98.9262924194336,2274.7275390625,162.13818196524,0,0,0,-7.53462297907474,-6.33239572117725,406.753965377808,1348.19542312622,0,16384,-127,-119,0.0373452831487093
98.9132080078125,2276.12451171875,162.235562385776,0,0,0,-7.57578173981321,-6.36250281953031,374.709745407104,1180.74315261841,0,16384,-127,-119,0.0373452831487093
98.8952178955078,2278.54418945313,162.445746288573,0,0,0,-7.6669714977222,-6.22765525137571,310.661039352417,810.498970031738,0,16384,-127,-119,0.0373452831487093
98.8866653442383,2279.80981445313,162.577376162624,0,0,0,-7.71231601166154,-6.00083707615977,310.60174369812,773.099250793457,0,16384,-127,-119,0.0373452831487093
98.8749923706055,2280.91845703125,162.694796330699,0,0,0,-7.7426355060443,-5.81336063979431,310.562986373901,754.946662902832,0,16384,-127,-119,0.0373452831487093
98.8491668701172,2282.66625976563,162.853613119343,0,0,0,-7.77928808066744,-5.67805766557822,310.535551071167,754.87964630127,0,16384,-127,-119,0.0373452831487093
98.8349151611328,2283.5,162.954652704553,0,0,0,-7.80122695616538,-5.64361007889495,279.571683883667,754.860481262207,0,16384,-127,-119,0.0373452831487093
98.7900619506836,2286.14770507813,163.261254976884,0,0,0,-7.83774293925134,-5.61635876986218,215.731962203979,735.703132629395,0,16384,-127,-119,0.0373452831487093
98.7737121582031,2287.33862304688,163.40361353078,0,0,0,-7.83325582552534,-5.59422589722949,215.741331100464,754.918403625488,0,16384,-127,-119,0.0373452831487093
98.7670288085938,2287.89086914063,163.467921878101,0,0,0,-7.82998334517206,-5.5788574521422,183.819654464722,735.751899719238,0,16384,-127,-119,0.0373452831487093
98.7560272216797,2288.927734375,163.58579486843,0,0,0,-7.82156794233285,-5.54258253218003,183.828779220581,735.788703918457,0,16384,-127,-119,0.0373452831487093
98.7445831298828,2290.33740234375,163.739507011439,0,0,0,-7.79742072130538,-5.4719151764143,151.9114818573,606.617744445801,0,16384,-127,-119,0.0373452831487093
98.7391891479492,2291.384765625,163.847601740682,0,0,0,-7.76859496121008,-5.39283890820328,151.919050216675,569.967292785645,0,16384,-127,-119,0.0373452831487093
98.7363052368164,2295.28100585938,164.185097299643,0,0,0,-7.61671311627967,-5.03326680450049,57.0991497039795,532.802070617676,0,16384,-127,-119,0.0373452831487093
98.7497253417969,2297.69018554688,164.430593322094,0,0,0,-7.43843874936874,-4.82650770938247,0,532.832221984863,0,16384,-127,-119,0.0373452831487093
98.7692031860352,2299.59887695313,164.632651544987,0,0,0,-7.26404146068867,-4.69598392762194,0,532.82105255127,0,16384,-127,-119,0.0373452831487093
98.8036880493164,2301.76782226563,164.863728786832,0,0,0,-7.05689489194716,-4.55166187425757,0,791.798225402832,0,16384,-127,-119,0.0373452831487093
